# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 26    286 2015.06 1550.77  -0.06   0.23  19.890  0.023  20.097  19.607  20.019   4.465   0.981  44.603   5.003   0.987  57.834  10.882   0.971 -19.915   0.459 0 2 1 
1236 26   4836  802.19  655.90  -1.00  -1.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1 
1236 26   2800 1884.80 3977.69  -0.18  -0.19  22.163  0.025  22.164  21.833  22.113   3.660   0.939 -26.609   3.563   0.876 -27.280   6.121   0.838 -18.603   0.000 0 0 1 
1236 26   4195 1564.00  679.70  -0.03  -0.05  20.698  0.023  20.730  20.335  20.695   3.945   0.986 -88.117   4.147   0.948 -74.597   7.876   0.923 -69.046   0.091 1061827584721261 0 1 
1236 26   1234 1042.44 2670.30  -0.07   0.04  21.606  0.024  22.100  21.602  22.180   4.154   0.810 -78.614  13.701   0.328  79.866  28.351   0.331  89.938   1.000 0 3 1 
1236 26   2564   59.04 2850.65  -1.00  -1.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1 
1236 26   3686  688.02 2738.31  -0.12  -0.06  20.597  0.023  20.727  20.274  20.685   4.282   0.967  85.289   4.659   0.946 -88.360   9.581   0.940 -80.632   0.320 0 3 1 
1236 26   4702 1793.21 2146.04   0.05  -0.05  21.730  0.024  21.730  21.202     nan   4.670   0.941  52.597   5.069   0.933  53.324  11.619   0.934  53.529   0.000 0 0 1 
1236 26    738 1513.69  828.80  -0.04  -0.08  21.393  0.024  21.429  21.057  21.388   3.783   0.979 -88.651   3.873   0.927 -75.069   7.167   0.873 -66.462   0.107 0 0 1 
# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 27    472  530.63 2872.57  -0.26  -0.04  20.843  0.026  21.040  20.456  20.993   4.910   0.990 -68.304   5.704   0.973 -58.757  14.088   0.963 -59.437   0.388 0 2 1 
1236 27   2327  208.04 1005.52  -0.11  -0.17  21.542  0.026  21.552  21.145  21.540   4.177   0.919  49.268   4.295   0.922  41.799   8.221   0.922  39.638   0.026 0 0 1 
1236 27   3648  149.23 3418.16   0.17   0.05  21.186  0.026  21.528  20.866  21.463   5.227   0.920  33.657   6.124   0.924  31.573  16.439   0.934  18.502   0.581 0 3 1 
1236 27   4419 1768.29 3640.45  -0.08   0.28  23.375  0.042  23.374  23.194  23.396   3.397   0.867 -51.114   3.118   0.658 -43.463   4.354   0.508 -40.095   0.000 0 0 1 
1236 27   4621  401.00 2275.62  -0.07  -0.12  20.024  0.026  20.148  19.734  20.091   4.152   0.995  83.358   4.536   0.971 -47.206   8.871   0.941 -43.399   0.326 0 0 1 
1236 27   2836  323.28 1436.99   0.12  -0.09  21.455  0.026  21.455  21.086  21.435   3.948   0.927  72.460   3.955   0.917  82.636   7.206   0.895 -87.358   0.000 0 0 1 
1236 27    895  180.57 2553.62  -0.04  -0.18  19.875  0.026  20.054  19.648  19.986   4.089   0.994 -27.823   4.513   0.958 -44.017   8.741   0.910 -45.097   0.468 0 2 1 
1236 27   2912 1123.24  746.79   0.46  -0.06  22.545  0.029  22.545  22.056     nan   4.262   0.908  38.381   4.466   0.862  37.555   9.863   0.820  38.839   0.000 0 0 1 
1236 27   2878 1225.05 1495.46  -0.11  -0.09  22.170  0.028  22.717  22.171  22.587   4.734   0.879 -25.667   5.223   0.832 -25.108  11.882   0.815 -26.308   1.000 0 0 1 
1236 27   1523 1089.14 1261.51  -0.02   0.31  22.918  0.035  22.918  22.906  22.939   2.448   0.889  62.663   1.496   0.730  80.226   1.128   0.687  81.768   0.000 1061831879688891 0 1 
1236 27   1457 1508.61 1482.20  -1.00  -1.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1 
1236 27   2965  454.56 2803.75   0.02  -0.10  20.263  0.026  20.299  19.799  20.267   4.686   0.975  59.352   5.256   0.979 -81.381  11.802   0.954 -59.568   0.084 0 0 1 
1236 27   2121 1455.56 3562.94  -0.08  -0.01     nan    nan     nan     nan     nan   2.889   0.839  38.163     nan     nan     nan     nan     nan     nan     nan 0 0 1 
1236 27   1932 1468.78  499.80  -0.26  -0.44     nan    nan     nan     nan     nan   2.839   0.958  65.578     nan     nan     nan     nan     nan     nan     nan 0 0 1 
1236 27   4436  158.41 3424.84  -1.00  -1.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1 
1236 27   2339  424.07  695.21  -0.24  -0.35  22.354  0.028  22.594  21.996  22.328   4.996   0.823  50.301   5.763   0.782  52.575  14.801   0.732  51.443   0.456 1061831879688550 0 1 
1236 27   4813  368.04 3677.97  -0.05  -0.15  21.948  0.027  22.254  21.674  22.136   4.609   0.878 -16.825   5.455   0.780 -20.675  13.689   0.713 -21.537   0.585 1061831879690297 0 1 
1236 27   2321 1653.72 2208.02  -0.29   0.07  23.400  0.041  23.400  23.054  23.417   4.020   0.743   3.238   3.816   0.660   1.883   6.564   0.677   8.741   0.000 0 0 1 
1236 27   4669 1101.84   20.85   0.16   0.15  21.817  0.027  21.864  21.235     nan   4.917   0.953 -22.614   5.588   0.922 -33.563  14.749   0.888 -43.324   0.094 0 0 1 
1236 27   1570  990.64 3606.44  -0.13   0.05  22.642  0.030  22.641  22.190     nan   3.985   0.943 -56.491   4.092   0.911 -65.944   8.412   0.888 -77.789   0.000 0 0 1 
1236 27   4595 1728.58 4116.63   0.11   0.41  23.729  0.050  23.728  23.216     nan   4.102   0.921  29.192   4.074   0.911  15.387   9.313   0.851   0.192   0.000 0 0 1 
1236 27   2318   29.50 1538.71   0.50   0.29  21.950  0.027  21.950  21.355     nan   4.780   0.926  -4.399   5.377   0.897 -10.293  13.577   0.874 -12.959   0.000 0 0 1 
1236 27   3655  841.00 1773.96   0.08  -0.11  21.628  0.027  21.632  21.206  21.604   4.142   0.939 -13.247   4.288   0.913 -22.288   8.552   0.884 -27.718   0.011 1061831879689195 0 1 
1236 27   4075  924.68 3351.98  -0.03   0.07  20.758  0.026  20.955  20.491  20.846   4.113   0.986  32.503   4.555   0.954 -26.324   9.571   0.919 -31.523   0.464 1061831879690192 0 1 
1236 27    520  988.52 1981.45  -1.00  -1.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1 
1236 27    242  770.72  160.40  -0.08  -0.07  20.640  0.026  20.737  20.279  20.692   4.338   0.994 -34.863   4.762   0.964 -39.489   9.970   0.940 -36.881   0.238 0 0 1 
1236 27   2973 1514.65 2413.38  -0.01  -0.05  22.172  0.028  22.414  21.911  22.375   4.368   0.916  58.664   4.627   0.920  49.873   9.968   0.929  34.918   0.527 0 0 1 
1236 27   3439 1182.22 2757.13   0.05  -0.05  20.345  0.026  20.524  20.060  20.457   4.370   0.965  55.569   4.806   0.975  57.977   9.956   0.980  52.911   0.420 1061831879689769 0 1 
1236 27    351  626.55 3546.47  -0.09  -0.10  20.612  0.026  20.695  20.249  20.660   4.425   0.942  61.004   4.796   0.943  65.818   9.744   0.950  73.037   0.209 0 0 1 
1236 27   4557 1903.08 1234.99  -0.19  -0.39  21.948  0.028  22.060  21.614  22.003   4.072   0.962 -70.906   4.248   0.949 -58.788   8.536   0.948 -43.708   0.282 0 0 1 
1236 27   4339  182.05 1780.21  -0.15   0.46  23.469  0.042  23.567  23.063  23.588   4.141   0.771 -57.052   4.240   0.686 -60.376   9.476   0.648 -78.542   0.227 1061831879689192 0 1 
1236 27   2585 1083.86 4009.87  -0.02  -0.08  21.387  0.026  21.386  21.020  21.385   3.901   0.956  43.896   3.907   0.963  28.332   6.960   0.976  15.247   0.000 0 0 1 
1236 27   1377  441.19 1111.46  -0.06  -0.04  21.515  0.026  21.622  21.207  21.583   4.145   0.957  26.873   4.289   0.954   7.635   8.324   0.937  -9.074   0.285 0 0 1 
1236 27   2097 1792.33   76.45  -0.14   0.03  21.859  0.027  22.081  21.616  22.020   4.185   0.954 -70.682   4.443   0.921 -58.546   9.140   0.916 -48.206   0.520 0 0 1 
1236 27     21 1742.29 1634.43   0.00  -0.30  20.467  0.026  20.487  20.083  20.448   4.366   0.905 -81.961   4.712   0.858 -78.861   9.157   0.833 -78.620   0.057 1061831879689104 0 1 
1236 27    850  850.52 3484.92  -0.03  -0.18  20.871  0.026  21.035  20.563  20.970   4.143   0.991 -53.861   4.529   0.970 -57.918   9.562   0.954 -49.095   0.384 0 0 1 
1236 27   3698  696.41 2471.92  -0.33  -0.08  22.106  0.027  22.105  21.656  22.550   4.205   0.912 -57.355   4.505   0.842 -54.827   9.518   0.782 -53.248   0.000 0 0 1 
1236 27   4189  868.07 2666.97  -0.07  -0.14  20.892  0.026  20.892  20.371  20.889   4.614   0.986  23.151   5.144   0.981 -28.877  11.918   0.954 -32.137   0.000 0 0 1 
1236 27    980   41.68  820.27  -1.07  -0.14  20.692  0.026  20.839  20.693  20.652   2.462   0.916  46.168   1.598   0.878  47.321   1.740   0.907  45.148   1.000 0 0 1 
1236 27   2677 1987.51  702.59   0.00   0.18  22.372  0.029  22.728  22.009     nan   4.844   0.909  77.949   5.633   0.864  81.109  16.410   0.828  81.620   0.571 0 0 1 
1236 27    262 1426.21 2190.78   0.04  -0.11  20.179  0.026  20.332  19.928  20.257   4.100   0.976  17.800   4.391   0.973  -8.800   8.369   0.954 -27.325   0.407 0 0 1 
1236 27    286 2015.06 1550.77  -0.06   0.23  20.029  0.026  20.133  19.660  20.080   4.570   0.973  29.376   5.095   0.986 -12.585  10.956   0.960 -29.512   0.245 0 0 1 
1236 27   4836  802.19  655.90  -0.35  -0.19  22.331  0.028  22.331  21.901     nan   4.389   0.854  47.176   4.502   0.830  48.758   9.095   0.816  50.862   0.000 1061831879688528 0 1 
1236 27   2800 1884.80 3977.69   0.11  -0.05  22.221  0.029  22.220  21.922  22.214   3.441   0.987  -3.625   3.259   0.915 -31.055   5.329   0.857 -33.784   0.000 1061831879690481 0 1 
1236 27   4195 1564.00  679.70   0.23   0.20  20.647  0.026  20.653  20.242  20.644   4.769   0.791  49.918   5.160   0.737  51.229  10.136   0.715  52.150   0.016 0 0 1 
1236 27   1234 1042.44 2670.30  -0.15  -0.35  22.941  0.033  22.940  22.612  25.691   3.769   0.869 -37.608   3.677   0.767 -37.503   6.270   0.733 -37.466   0.000 0 0 1 
1236 27   2564   59.04 2850.65   1.15  -0.08     nan    nan     nan     nan     nan   2.990   0.908 -61.245     nan     nan     nan     nan     nan     nan     nan 1061831879689810 0 1 
1236 27   3686  688.02 2738.31   0.24  -0.00  20.620  0.026  20.784  20.336  20.723   4.292   0.939 -80.597   4.741   0.911 -68.522   9.778   0.878 -60.434   0.399 1061831879689746 0 1 
1236 27   4702 1793.21 2146.04   0.03  -0.13  21.650  0.027  21.650  21.050  21.625   4.728   0.979  35.946   5.300   0.973  -9.936  13.525   0.945 -19.535   0.000 0 0 1 
1236 27    738 1513.69  828.80  -0.06  -0.07  21.367  0.027  21.431  21.073  21.372   3.750   0.992  39.965   3.766   0.968 -48.750   6.756   0.923 -44.999   0.195 0 0 1 
# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 32    472  530.63 2872.57  -0.10  -0.05  21.089  0.031  21.158  20.620  21.112   4.746   0.925  10.008   5.393   0.899  10.296  12.644   0.883   9.862   0.152 0 0 1 
1236 32   2327  208.04 1005.52   0.11   0.12  21.593  0.031  21.592  21.222  21.620   3.894   0.966  83.644   3.915   0.960 -86.904   7.150   0.942 -72.867   0.000 1061853354525323 0 1 
1236 32   3648  149.23 3418.16   0.04   0.21  20.791  0.031  21.328  20.682  21.381   5.903   0.893  -1.506   7.256   0.911  25.111  19.119   0.908  24.557   0.862 0 3 1 
1236 32   4419 1768.29 3640.45  -0.08   0.31  23.077  0.037  23.077  22.767  23.141   3.799   0.890  22.706   3.621   0.829  26.208   6.112   0.767  27.449   0.000 0 0 1 
1236 32   4621  401.00 2275.62   0.01  -0.06     nan    nan     nan     nan  19.953   4.606   0.949 -80.442     nan     nan     nan     nan     nan     nan     nan 1061853354526083 0 1 
1236 32   2836  323.28 1436.99  -0.13   0.05     nan    nan     nan     nan  22.386   3.278   0.946  -4.416     nan     nan     nan     nan     nan     nan     nan 1061853354525684 0 1 
1236 32    895  180.57 2553.62  -0.24   0.01  19.849  0.031  20.022  19.592  19.938   4.675   0.879 -15.797   5.190   0.863 -16.770  10.424   0.841 -17.083   0.432 1061853354526280 0 1 
1236 32   2912 1123.24  746.79  -0.00   0.37  22.361  0.032  22.361  21.852  22.348   4.420   0.977 -70.851   4.792   0.960 -37.481  10.913   0.915 -21.505   0.000 1061853354525180 0 1 
1236 32   2878 1225.05 1495.46   0.34   0.20  22.992  0.036  23.004  22.574  22.580   3.897   0.970 -51.510   3.971   0.898 -50.177   8.150   0.812 -52.179   0.033 0 0 1 
1236 32   1523 1089.14 1261.51   0.01  -0.00  21.819  0.031  21.922  21.486  21.987   3.944   0.971 -59.505   4.058   0.964 -64.057   8.052   0.954 -77.310   0.266 1061853354525483 0 1 
1236 32   1457 1508.61 1482.20  -1.00  -1.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1 
1236 32   2965  454.56 2803.75   0.01   0.01  20.294  0.031  20.304  19.798  20.284   4.717   0.982  22.464   5.309   0.982  17.178  11.905   0.981   2.392   0.025 0 0 1 
1236 32   2121 1455.56 3562.94  -0.05  -0.02     nan    nan     nan     nan     nan   3.152   0.850  75.936     nan     nan     nan     nan     nan     nan     nan 0 0 1 
1236 32   1932 1468.78  499.80   0.19   0.49  23.157  0.038  23.156  22.633  23.214   4.544   0.837 -48.720   4.939   0.740 -45.344  11.774   0.643 -41.424   0.000 0 0 1 
1236 32   4436  158.41 3424.84  -1.00  -1.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1 
1236 32   2339  424.07  695.21  -0.07   0.39  23.045  0.037  23.107  22.610  23.149   4.521   0.740 -88.895   4.992   0.617 -87.153  11.428   0.535 -85.822   0.149 0 0 1 
1236 32   4813  368.04 3677.97  -0.04  -0.13  22.193  0.032  22.414  21.946  22.400   4.092   0.955  31.583   4.342   0.924  26.499   9.116   0.886  22.736   0.515 0 0 1 
1236 32   2321 1653.72 2208.02  -1.00  -1.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1 
1236 32   4669 1101.84   20.85   0.16   0.15  21.904  0.031  21.904  21.238     nan   5.011   0.924  78.147   5.633   0.906  80.052  15.783   0.859  83.702   0.000 0 0 1 
1236 32   1570  990.64 3606.44   0.72  -1.02  22.463  0.033  22.463  22.044     nan   4.109   0.916 -26.797   4.254   0.833 -28.909   8.704   0.768 -31.130   0.000 0 0 1 
1236 32   4595 1728.58 4116.63  -0.34  -1.15  23.610  0.043  23.609  23.094     nan   4.626   0.932  35.554   4.865   0.904  40.262  11.315   0.892  47.391   0.000 0 0 1 
1236 32   2318   29.50 1538.71   0.50   0.29  21.750  0.032  21.911  21.262  21.826   4.872   0.964 -63.420   5.568   0.973 -52.701  14.709   0.984 -32.175   0.300 0 0 1 
1236 32   3655  841.00 1773.96  -0.07   0.05  21.275  0.031  21.464  20.969  21.409   4.623   0.893  40.815   5.174   0.854  39.254  11.277   0.844  38.128   0.423 0 0 1 
1236 32   4075  924.68 3351.98  -0.08   0.02  21.010  0.031  21.023  20.627  20.995   3.999   0.987   0.203   4.137   0.981  -9.004   7.815   0.973 -12.987   0.037 0 0 1 
1236 32    520  988.52 1981.45  -0.06   0.02  20.795  0.031  20.795  20.236  20.788   4.885   0.946 -11.109   5.587   0.924 -11.837  13.598   0.909 -13.347   0.000 0 0 1 
1236 32    242  770.72  160.40  -0.17  -0.13  20.735  0.031  20.823  20.410  20.787   4.200   0.986 -58.265   4.456   0.979 -54.755   8.601   0.978 -65.410   0.234 1061853354524796 0 1 
1236 32   2973 1514.65 2413.38  -0.17  -0.95  22.092  0.032  22.189  21.573  22.272   5.111   0.847  78.970   5.765   0.817  77.977  14.813   0.803  77.810   0.193 0 0 1 
1236 32   3439 1182.22 2757.13  -0.02  -0.03  20.454  0.031  20.548  20.102  20.507   4.341   0.969  34.123   4.745   0.959  35.808   9.691   0.952  32.655   0.236 1061853354526399 0 1 
1236 32    351  626.55 3546.47  -0.02  -0.06  20.658  0.031  20.706  20.246  20.684   4.397   0.972 -70.261   4.806   0.960 -63.757  10.075   0.949 -54.171   0.120 0 0 1 
1236 32   4557 1903.08 1234.99   0.08  -0.04  22.085  0.032  22.165  21.762  22.117   3.969   0.965   2.854   4.071   0.947  -7.850   7.756   0.929 -12.506   0.221 1061853354525469 0 1 
1236 32   4339  182.05 1780.21   0.75   0.83  23.344  0.041  23.668  23.197     nan   4.209   0.818  43.511   4.211   0.764  43.846   8.437   0.792  44.689   0.727 0 0 1 
1236 32   2585 1083.86 4009.87  -0.55  -0.10     nan    nan     nan     nan  22.462   3.066   0.957 -52.735     nan     nan     nan     nan     nan     nan     nan 1061853354527106 0 1 
1236 32   1377  441.19 1111.46   0.17   0.14  21.508  0.031  21.549  21.045  21.571   4.829   0.839   8.900   5.313   0.799   6.251  11.867   0.780   2.720   0.098 1061853354525393 0 1 
1236 32   2097 1792.33   76.45   0.69  -0.11  21.595  0.031  21.719  21.127  21.706   6.252   0.670  -4.641   7.341   0.590  -5.869  19.209   0.524  -6.050   0.250 0 2 1 
1236 32     21 1742.29 1634.43   0.36   0.43  19.861  0.031  20.173  19.599  20.038   5.016   0.905  66.042   5.948   0.906  72.380  14.210   0.936 -85.676   0.589 1061853354525758 0 1 
1236 32    850  850.52 3484.92  -0.02  -0.03  21.102  0.031  21.101  20.692  21.092   4.098   0.969  47.259   4.240   0.965  42.853   8.245   0.959  40.046   0.000 0 0 1 
1236 32   3698  696.41 2471.92  -0.05  -0.09  21.924  0.031  22.016  21.499  23.891   4.370   0.922  26.483   4.795   0.888  31.681  10.869   0.862  36.445   0.209 0 0 1 
1236 32   4189  868.07 2666.97   0.06  -0.03  20.852  0.031  20.862  20.293  20.836   4.765   0.986   3.902   5.427   0.980  -3.811  13.305   0.967 -11.175   0.023 0 0 1 
1236 32    980   41.68  820.27   0.32  -0.27  21.341  0.031  21.340  20.832  21.351   4.593   0.956 -28.489   5.092   0.919 -29.688  11.614   0.893 -31.155   0.000 0 0 1 
1236 32   2677 1987.51  702.59   0.25   0.01  22.932  0.036  22.932  22.409     nan   4.486   0.887   1.481   4.615   0.885  -6.453  10.320   0.898 -26.640   0.000 0 0 1 
1236 32    262 1426.21 2190.78  -0.01  -0.18  20.154  0.031  20.294  19.883  20.239   4.258   0.946  81.402   4.635   0.928  81.249   8.879   0.927  84.060   0.366 0 0 1 
1236 32    286 2015.06 1550.77  -0.06   0.23  20.030  0.031  20.100  19.645  20.066   4.610   0.934   8.189   5.136   0.919   7.519  10.724   0.904   4.348   0.172 0 0 1 
1236 32   4836  802.19  655.90   0.47  -0.38  22.006  0.032  22.006  21.385  22.008   5.342   0.852 -37.448   6.112   0.798 -33.539  16.192   0.755 -31.560   0.000 0 0 1 
1236 32   2800 1884.80 3977.69  -0.01   0.06  22.020  0.032  22.164  21.792  22.085   3.538   0.953 -50.967   3.576   0.892 -57.774   6.480   0.854 -58.229   0.415 1061853354527133 0 1 
1236 32   4195 1564.00  679.70   0.00  -0.11  20.721  0.031  20.757  20.369  20.724   3.960   0.984  68.604   4.053   0.985  79.584   7.544   0.974  88.977   0.104 0 0 1 
1236 32   1234 1042.44 2670.30   0.16   0.13  22.982  0.036  22.982  22.732     nan   3.590   0.905  46.282   3.376   0.816  43.509   5.334   0.700  40.126   0.000 0 0 1 
1236 32   2564   59.04 2850.65  -0.36  -1.89     nan    nan     nan     nan     nan   3.660   0.644  49.423     nan     nan     nan     nan     nan     nan     nan 0 0 1 
1236 32   3686  688.02 2738.31   0.06  -0.14  20.517  0.031  20.684  20.214  20.616   4.425   0.963 -77.507   4.973   0.936 -80.722  10.449   0.932 -77.236   0.391 0 0 1 
1236 32   4702 1793.21 2146.04  -0.03  -0.01  21.686  0.031  21.685  21.047  21.665   4.824   0.978 -57.503   5.500   0.974 -46.367  14.716   0.955 -35.203   0.000 0 0 1 
1236 32    738 1513.69  828.80  -0.01  -0.03  21.329  0.031  21.397  21.026  21.351   3.839   0.975 -21.782   3.929   0.949 -20.732   7.227   0.909 -27.439   0.201 1061853354525246 0 1 
# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 33    472  530.63 2872.57  -0.03  -0.02  21.188  0.020  21.187  20.684  21.224   4.501   0.993  42.298   4.931   0.995  70.880  10.978   0.993  89.901   0.000 0 0 1 
1236 33   2327  208.04 1005.52   0.18  -0.02  21.577  0.020  21.592  21.203  21.556   3.867   0.992  48.558   3.926   0.996 -25.560   7.346   0.981 -25.329   0.043 0 0 1 
