# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 41    793 2158.94    0.83   0.02  23.71   0.046 23.713  23.522  25.582   3.979   0.563  12.215   3.862   0.293  10.586   5.330   0.238  10.389   0.000 0 0 1
1236 41    933 1517.76   -0.79   0.32  23.92   0.053 23.929  23.631  23.804   3.321   0.803  -6.487   3.059   0.676 -11.305   4.623   0.732 -13.954   0.042 1061892009231338 0 1
1236 41    933 1517.76   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 41   3923 1641.23   -0.00  -0.12  23.80   0.048 23.803  23.604     nan   3.658   0.717  35.319   3.312   0.558  34.377   4.833   0.442  37.604   0.000 0 0 1
1236 41   2736 2609.39   -0.03  -0.18  22.04   0.028 22.558  22.034  22.264   5.150   0.610  20.990   6.042   0.498  19.884  13.877   0.451  19.305   0.987 0 2 1
1236 41   4768 3376.39    0.02  -0.05  21.62   0.028 22.192  21.624  21.852   3.955   0.861  20.748   4.731   0.777  26.030  11.339   0.704  33.235   1.000 0 2 1
1236 41   1661 2289.30    0.37  -0.00  22.97   0.033 23.433  22.926  22.715   3.839   0.861  27.730   4.038   0.846  27.999   8.530   0.869  31.739   0.927 1061892009231883 0 1
1236 41   3348  160.53    0.41   0.18  22.80   0.032 22.991  22.734  22.947   3.682   0.662  36.323   3.694   0.426  37.208   5.652   0.352  38.745   0.757 0 0 1
1236 41   1514 1199.63    0.00  -0.03  20.18   0.028 20.713  20.182  20.437   4.412   0.842  -1.365   5.475   0.797  -0.940  12.136   0.783  -1.905   1.000 0 0 1
1236 41   1133 3797.75   -0.22  -0.50  22.65   0.030 23.104  22.654  23.031   3.728   0.897  14.032   3.911   0.847  10.534   7.700   0.833   5.246   1.000 0 0 1
1236 41   4378  736.64   -0.01  -0.05  21.37   0.028 21.670  21.365  21.491   3.335   0.842  44.325   3.335   0.711  43.375   5.290   0.665  41.190   0.974 0 0 1
1236 41   1186 1797.25    0.13  -0.83  24.40   0.074 24.494  24.045  24.116   4.122   0.665 -28.262   3.828   0.139 -32.861   6.996   0.359 -34.968   0.237 0 0 1
1236 41   2702  786.05   -0.14   0.06  23.24   0.037 23.244  23.107  23.250   3.014   0.756  69.178   2.522   0.524  70.288   2.972   0.461  71.244   0.000 1061892009230861 0 1
1236 41   2765 2063.05   -0.06  -0.08  22.75   0.031 22.992  22.651  22.789   3.127   0.969 -41.527   2.909   0.930 -35.451   4.904   0.895 -22.630   0.739 0 0 1
1236 41   3815 3145.06    0.01  -0.15  22.06   0.028 22.634  22.064  22.153   4.770   0.668   6.842   5.979   0.565  10.169  14.260   0.533  11.781   1.000 1061892009232333 0 1
1236 41   1547 2974.07    0.05   0.15  23.56   0.042 23.564  23.350  23.553   3.397   0.729  -2.849   3.263   0.505  -3.589   4.884   0.371  -1.027   0.000 1061892009232240 0 1
1236 41   4495 3634.98   -0.06  -0.07  21.49   0.028 21.670  21.470  21.524   2.954   0.863  38.527   2.517   0.747  37.651   3.199   0.724  37.024   0.915 1061892009232596 0 1
1236 41   1095 3231.22   -0.08  -0.03  20.18   0.027 20.683  20.177  20.454   4.381   0.858   9.086   5.470   0.794   9.713  11.882   0.763   8.169   0.994 0 0 1
1236 41    805 1265.50   -0.03  -0.04  20.13   0.027 20.593  20.128  20.379   4.058   0.892   8.082   4.861   0.835   7.612   9.935   0.797   5.003   1.000 0 0 1
1236 41    805 1265.50   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 41   3989  262.61    0.31   0.51  25.05   0.149 25.048  25.051  25.059   1.993   0.921  58.276   0.713   0.518  73.536   0.428   0.525  68.468   0.000 1061892009230598 0 0
1236 41   3824  771.87    0.47  -0.28  23.80   0.050 24.124  23.799  23.729   2.927   0.894  84.285   2.635   0.713 -85.386   5.172   0.421 -89.345   1.000 1061892009230861 0 1
1236 41   2182   53.95    0.02  -0.04  19.87   0.027 20.660  19.869  20.144   3.748   0.883  19.306   4.277   0.856  26.587  14.966   0.634  80.786   1.000 0 3 1
1236 41   2917 1662.10   -0.01  -0.03  20.81   0.028 21.117  20.784  20.931   3.682   0.785  43.188   3.883   0.661  42.901   6.323   0.653  42.361   0.938 1061892009231457 0 1
1236 41    764 2443.81   -0.00   0.00  20.66   0.028 20.855  20.652  20.713   3.192   0.772  45.202   3.032   0.576  45.304   3.977   0.524  44.375   0.933 0 0 1
1236 41   3091 3706.76    0.00  -0.03  21.22   0.027 21.364  21.197  21.264   3.020   0.789   2.496   2.674   0.569   1.445   3.317   0.488   0.534   0.849 0 0 1
1236 41   3904 3825.32   -0.02  -0.03  20.10   0.027 20.345  20.100  20.166   3.150   0.823  40.335   3.025   0.678  40.587   4.219   0.639  40.104   1.000 0 0 1
1236 41   3500 1034.59   -0.01  -0.07  20.91   0.027 21.088  20.901  20.954   2.781   0.945  -8.572   2.299   0.866 -12.883   2.806   0.850 -13.804   0.930 0 0 1
1236 41   2331 2597.03    0.06   0.03  20.25   0.027 20.669  20.247  20.462   4.329   0.724   4.696   5.325   0.584   4.946  10.375   0.534   3.708   1.000 0 0 1
# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 42   3706  392.40   -0.00  -0.07  20.13   0.022 20.412  20.126  20.244   3.388   0.804  22.768   3.518   0.648  21.741   5.386   0.595  21.046   0.990 0 0 1
1236 42   1442  520.57    0.02  -0.09  20.18   0.022 20.545  20.158  20.356   3.535   0.956  17.259   3.806   0.929  15.657   6.784   0.912   7.603   0.958 0 0 1
1236 42   1356 1859.99    0.30  -0.31  24.07   0.057 24.274  23.928     nan   5.363   0.415  37.740   5.649   0.208  39.744  10.395   0.159  42.423   0.625 0 0 1
1236 42   2972 3595.60    0.08  -0.00  20.77   0.022 21.239  20.765  21.024   5.159   0.619  40.949   6.526   0.488  40.908  13.813   0.451  39.992   0.990 0 0 1
1236 42   2983 1531.70    0.02  -0.01  20.36   0.022 20.585  20.346  20.438   3.524   0.706  19.439   3.670   0.489  18.627   5.255   0.426  17.783   0.953 1061896304198512 0 1
1236 42    349 3622.54   -0.10  -0.12  20.92   0.022 21.319  20.887  21.109   4.358   0.722  21.101   5.076   0.596  19.994   9.997   0.564  19.045   0.940 0 0 1
1236 42   1217 3273.74   -0.00  -0.07  21.22   0.023 21.495  21.212  21.323   3.192   0.908  13.254   3.000   0.840   8.065   4.485   0.816   3.902   0.973 1061896304199576 0 1
1236 42   3290 3113.77   -0.08  -0.01  20.77   0.022 21.282  20.769  21.034   4.676   0.745   7.522   5.755   0.648   7.208  12.642   0.620   6.301   1.000 0 0 1
1236 42   1214  122.51   -0.45  -0.03  23.45   0.037 23.789  23.449  23.776   4.318   0.515  -0.974   4.524   0.272  -1.033   7.794   0.254  -0.455   1.000 0 0 1
1236 42   3186 1058.59   -0.13  -0.10  23.13   0.032 23.243  23.059  23.162   3.219   0.718  35.603   2.861   0.477  34.108   3.577   0.459  33.347   0.627 0 0 1
1236 42   2776  731.47    0.09   0.16    nan     nan    nan     nan  20.434   4.660   0.706  32.987     nan     nan     nan     nan     nan     nan     nan 1061896304198066 0 1
1236 42   4704 1607.55   -0.27  -0.33  23.85   0.052 24.066  23.854  23.596   3.544   0.625  44.214   3.400   0.345  45.120   4.696   0.269  45.119   1.000 0 0 1
1236 42   4839 1020.70    0.43  -0.16  23.15   0.032 23.306  23.024  23.203   3.828   0.657  23.778   3.932   0.447  23.383   6.348   0.371  22.970   0.570 0 0 1
1236 42   3671 2423.96    0.30  -0.13  23.02   0.030 23.573  23.022  23.123   3.700   0.691  -3.486   4.147   0.545  -3.830   9.318   0.559  -4.504   1.000 0 0 1
1236 42   2417 2462.32   -0.03  -0.10  20.49   0.022 20.831  20.490  20.636   3.331   0.930  44.599   3.418   0.877  46.040   5.565   0.879  44.976   1.000 0 0 1
1236 42    760 2571.32   -0.06  -0.15  21.16   0.023 21.546  21.163  21.286   3.529   0.839  33.385   3.760   0.727  34.484   6.671   0.701  33.529   1.000 0 0 1
1236 42   1866 1241.46   -0.02  -0.07  20.49   0.022 20.940  20.486  20.715   4.161   0.821  31.787   5.027   0.728  31.288  10.110   0.695  29.077   1.000 0 0 1
1236 42   1866 1241.46   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 42   4081 2750.93   -0.01  -0.17  21.78   0.023 22.086  21.720  21.875   3.359   0.966  37.282   3.285   0.944  35.132   5.623   0.959  15.610   0.838 0 0 1
1236 42   1725  658.85   -0.16  -0.26  23.13   0.032 23.295  23.003  23.186   3.558   0.747  -0.336   3.415   0.601   0.883   5.298   0.581   2.168   0.585 0 0 1
1236 42   1853 3631.34   -0.15  -0.00  23.00   0.031 23.214  22.944  23.034   3.122   0.888  37.275   2.728   0.817  33.802   3.887   0.851  30.181   0.809 1061896304199846 0 1
1236 42   1853 3631.34   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 42    933 1517.76    1.11  -0.52  23.80   0.049 24.078  23.795     nan   3.320   0.751  57.142   3.022   0.593  53.521   4.648   0.544  56.045   0.980 0 0 1
1236 42   1180 2091.37   -0.78  -0.13  23.37   0.037 23.680  23.370  23.587   4.151   0.544  10.319   4.225   0.275  11.183   6.682   0.279  12.274   1.000 0 0 1
1236 42   3923 1641.23   -0.55   0.14  22.99   0.030 23.832  22.983  23.136   3.567   0.765 -39.573   3.917   0.645 -44.249  12.580   0.704  56.877   0.988 1061896304198569 0 1
1236 42   2736 2609.39   -0.04   0.14  21.95   0.023 22.445  21.895  22.191   4.886   0.690  42.695   5.965   0.586  42.255  13.868   0.564  41.113   0.922 1061896304199190 0 1
1236 42   4768 3376.39   -0.13   0.03  21.83   0.023 22.250  21.778  22.001   3.853   0.876  18.950   4.260   0.805  13.035   8.826   0.777   8.633   0.903 0 0 1
1236 42   1661 2289.30    0.21   0.29  22.75   0.027 23.296  22.750  23.163   4.388   0.754  42.428   4.820   0.702  45.901  10.774   0.702  48.282   1.000 0 0 1
1236 42   3348  160.53   -0.12  -0.19  22.77   0.028 23.067  22.749  22.828   3.666   0.716  36.424   3.711   0.557  35.497   5.961   0.543  35.291   0.940 0 0 1
1236 42   1514 1199.63    0.02  -0.11  20.18   0.022 20.735  20.181  20.488   4.342   0.859   7.903   5.354   0.796   7.629  12.068   0.804   6.449   1.000 0 4 1
1236 42   1133 3797.75    0.53   0.42  22.86   0.029 23.126  22.779  22.940   4.451   0.597   7.054   4.739   0.401   6.192   8.392   0.353   6.141   0.791 0 0 1
1236 42   4378  736.64   -0.01  -0.16  21.41   0.023 21.665  21.387  21.511   3.363   0.815  39.727   3.342   0.683  39.088   4.997   0.656  38.552   0.937 0 0 1
1236 42   1186 1797.25    0.42   1.08  24.23   0.062 24.226  23.921     nan   4.242   0.776  44.886   4.316   0.608  49.515   8.095   0.430  54.193   0.000 0 0 1
1236 42   2702  786.05   -0.09  -0.42  22.64   0.026 23.025  22.548  22.856   3.885   0.817  30.889   4.136   0.732  22.682   8.638   0.704  17.377   0.834 0 0 1
1236 42   2765 2063.05    0.24  -0.40  22.38   0.025 22.735  22.361  22.527   3.466   0.955  33.506   3.557   0.903  38.650   6.298   0.874  29.747   0.956 0 0 1
1236 42   3815 3145.06    0.08  -0.06  22.60   0.026 23.065  22.605  22.506   3.608   0.782  -3.540   3.830   0.645  -5.796   7.640   0.644 -12.584   1.000 1061896304199516 0 1
1236 42   1547 2974.07   -0.55  -0.58  23.18   0.034 23.418  23.178  23.069   2.560   0.931 -18.494   1.873   0.800 -18.936   2.429   0.909   8.503   1.000 0 0 1
1236 42   4495 3634.98    0.02   0.02  21.49   0.023 21.677  21.488  21.510   2.878   0.884  45.135   2.372   0.787  42.690   2.929   0.767  41.895   1.000 1061896304199847 0 1
1236 42   1095 3231.22    0.01  -0.02  20.15   0.022 20.661  20.150  20.446   4.570   0.831   8.729   5.796   0.759   7.462  12.737   0.723   4.049   1.000 1061896304199570 0 1
1236 42    805 1265.50   -0.03  -0.11  20.11   0.022 20.578  20.112  20.342   4.024   0.896  -0.105   4.799   0.842  -1.321   9.766   0.812  -3.859   1.000 0 0 1
1236 42   4055  234.66    0.00  -0.08  21.48   0.023 21.843  21.429  21.675   3.716   0.932  42.423   3.961   0.901  45.428   7.513   0.873  41.138   0.879 0 0 1
1236 42   3989  262.61    0.22   0.36  22.88   0.028 23.107  22.577  23.209   4.524   0.729  30.418   4.942   0.652  29.745  11.332   0.617  29.266   0.489 0 0 1
1236 42   3824  771.87    0.10  -0.47  23.41   0.035 23.969  23.414     nan   5.156   0.655 -21.104   5.883   0.519 -22.472  13.819   0.488 -24.082   1.000 1061896304198077 0 1
1236 42   2182   53.95   -0.00  -0.11  20.37   0.022 20.754  20.370  20.550   3.547   0.895  26.393   3.853   0.830  24.305   6.807   0.817  20.785   1.000 0 0 1
1236 42   2917 1662.10    0.05  -0.03  20.85   0.022 21.161  20.845  20.984   3.523   0.805  42.319   3.649   0.680  42.257   5.865   0.642  41.050   0.980 0 0 1
1236 42    764 2443.81   -0.01  -0.00  20.63   0.022 20.843  20.626  20.675   3.114   0.787  44.715   2.900   0.598  44.787   3.860   0.555  43.908   1.000 0 0 1
1236 42   3091 3706.76   -0.03  -0.02  21.27   0.023 21.390  21.246  21.283   2.983   0.802   5.695   2.567   0.579   2.007   2.994   0.507  -0.091   0.839 0 0 1
1236 42   3904 3825.32    0.00  -0.04  20.10   0.022 20.332  20.091  20.169   3.195   0.824  43.934   3.017   0.691  42.206   4.177   0.658  40.897   0.979 0 2 1
1236 42   3500 1034.59   -0.07  -0.07  20.90   0.022 21.090  20.897  20.941   2.753   0.947  -3.444   2.260   0.876  -8.167   2.797   0.858  -8.048   0.967 0 0 1
1236 42   2331 2597.03    0.02  -0.07  20.27   0.022 20.674  20.254  20.465   4.414   0.705   5.309   5.308   0.572   4.779  10.362   0.520   3.771   0.973 0 0 1
# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 43   3706  392.40   -0.03  -0.03  20.10   0.020 20.393  20.096  20.204   3.427   0.794  26.777   3.577   0.635  24.514   5.584   0.583  23.973   1.000 1061900599165120 0 1
1236 43   1442  520.57    0.04   0.01  20.16   0.020 20.543  20.159  20.340   3.531   0.951  21.540   3.828   0.913  13.425   6.806   0.890   7.382   0.994 0 0 1
1236 43   1356 1859.99    0.43   0.05  24.35   0.084 24.373  24.320  23.521   3.696   0.512 -23.297   3.513   0.137 -21.678   3.501   0.137 -21.461   0.246 0 0 1
1236 43   2972 3595.60   -0.03   0.03  20.97   0.021 21.343  20.913  21.167   4.945   0.611  41.961   6.035   0.460  40.856  12.240   0.407  40.217   0.876 0 0 1
1236 43   2983 1531.70    0.01   0.04  20.54   0.021 20.819  20.538  20.596   3.248   0.719  20.680   3.226   0.451  18.034   5.026   0.387  16.070   1.000 1061900599165716 0 1
1236 43    349 3622.54    0.01  -0.12    nan     nan    nan     nan  21.191   4.393   0.753  19.823     nan     nan     nan     nan     nan     nan     nan 1061900599166843 0 1
1236 43   1217 3273.74    0.17  -0.08  20.83   0.021 21.355  20.831  21.086   3.325   0.944  31.696   3.339   0.927  29.126   7.758   0.798  55.286   1.000 0 4 1
1236 43   3290 3113.77    0.07  -0.12  20.95   0.021 21.376  20.923  21.167   4.328   0.791  18.200   5.067   0.690  17.433  10.347   0.648  16.430   0.942 0 0 1
1236 43   1214  122.51    0.75   0.38  23.82   0.051 24.082  23.631  23.839   4.124   0.506   0.021   4.262   0.162  -0.475   8.037   0.299   1.097   0.609 0 0 1
1236 43   3186 1058.59   -0.08  -0.06  22.76   0.027 22.997  22.718  22.900   3.838   0.696  48.896   3.921   0.508  48.495   6.301   0.414  47.623   0.843 0 0 1
1236 43   2776  731.47    0.03  -0.06  20.06   0.020 20.551  20.064  20.332   5.018   0.646  36.374   6.568   0.522  35.839  14.027   0.486  35.099   1.000 1061900599165255 0 1
1236 43   4704 1607.55   -0.26  -0.42  24.11   0.066 24.109  23.956     nan   3.698   0.566  29.173   3.713   0.169  33.399   4.716   0.135  35.479   0.000 0 0 1
1236 43   4839 1020.70   -0.08   0.16  23.50   0.040 23.500  23.181  23.251   4.266   0.614  17.084   4.245   0.431  15.743   7.283   0.388  14.785   0.000 0 0 1
1236 43   3671 2423.96    0.27   0.09  23.12   0.033 23.487  23.121     nan   4.305   0.676  71.295   4.385   0.563  71.211   7.780   0.510  70.274   1.000 1061900599166154 0 1
1236 43   2417 2462.32    0.38  -0.32  20.48   0.021 20.722  20.386  20.583   3.743   0.867 -23.203   3.847   0.791 -22.371   6.408   0.772 -22.550   0.726 0 0 1
1236 43    760 2571.32   -0.06  -0.03  21.32   0.021 21.610  21.279  21.427   3.592   0.808  26.537   3.674   0.674  24.847   6.114   0.636  23.064   0.891 0 0 1
1236 43   1866 1241.46   -0.00  -0.06  20.66   0.021 21.034  20.630  20.839   3.949   0.835  32.967   4.444   0.743  32.274   8.255   0.719  30.671   0.930 1061900599165531 0 1
1236 43   2722 3331.30    0.20  -0.25  23.86   0.057 23.938  23.756     nan   2.989   0.784  16.345   2.486   0.594   8.945   3.026   0.603  -2.364   0.440 0 0 1
1236 43   4081 2750.93   -0.06  -0.01  21.59   0.021 22.012  21.585  21.763   3.558   0.907  75.747   3.760   0.860  77.701   7.073   0.858  82.044   1.000 1061900599166331 0 1
1236 43   1725  658.85    0.13   0.03  22.69   0.026 23.032  22.606  22.982   4.505   0.620  28.792   4.896   0.489  28.782   9.754   0.438  29.805   0.826 0 0 1
1236 43   1853 3631.34    0.73  -0.20    nan     nan    nan     nan     nan   0.289   1.000   0.000     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 43    793 2158.94    0.57  -0.82    nan     nan    nan     nan  25.828   1.814   0.843  53.546     nan     nan     nan     nan     nan     nan     nan 1061900599166029 0 1
1236 43    933 1517.76    1.50   0.22    nan     nan    nan     nan     nan   2.769   0.660 -21.893     nan     nan     nan     nan     nan     nan     nan 1061900599165671 0 1
1236 43   1180 2091.37   -0.51  -0.13  24.05   0.067 24.130  24.051  24.007   2.926   0.646   8.441   2.374   0.136   7.268   2.306   0.137   7.372   1.000 1061900599165986 0 1
1236 43   3923 1641.23   -0.35  -0.61    nan     nan    nan     nan     nan   0.289   1.000   0.000     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 43   2736 2609.39   -0.24   0.05  21.88   0.022 22.440  21.876  22.154   5.099   0.696  34.246   6.211   0.586  31.865  14.963   0.529  28.657   1.000 0 2 1
1236 43   4768 3376.39   -0.17  -0.33  21.49   0.021 22.054  21.492  21.756   4.440   0.872   1.055   5.300   0.808   8.512  12.478   0.770  11.691   1.000 0 0 1
1236 43   1661 2289.30   -0.15   0.22    nan     nan    nan     nan     nan   2.676   0.928  65.529     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 43   3348  160.53   -0.10  -0.17  22.78   0.028 23.099  22.782  22.836   3.414   0.717  46.209   3.368   0.539  49.939   5.346   0.529  54.084   1.000 0 0 1
1236 43   1514 1199.63    0.13  -0.04  20.44   0.021 20.857  20.403  20.677   4.185   0.834  14.034   4.925   0.748  12.814  10.002   0.711   9.880   0.924 1061900599165499 0 1
1236 43   1133 3797.75   -0.05  -0.03  23.41   0.041 23.477  23.315  23.352   3.286   0.753   9.663   2.958   0.534   8.867   3.596   0.491   5.771   0.410 0 0 1
1236 43   4378  736.64   -0.12  -0.10  21.41   0.021 21.682  21.397  21.517   3.397   0.807  41.692   3.338   0.673  39.467   5.124   0.627  37.006   0.951 0 0 1
1236 43   1186 1797.25    0.39   0.90  24.34   0.080 24.332  24.304     nan   4.300   0.471 -13.767   4.266   0.137 -15.040   4.392   0.137 -15.093   0.000 0 0 1
1236 43   2702  786.05   -0.06  -0.31  22.76   0.027 23.041  22.682  22.952   3.906   0.858  12.035   3.887   0.791   7.449   6.679   0.788   0.868   0.788 0 0 1
